time: seconds_since_epoche, state (zero_velocity/pass_through/capping), command.linear.x, command.linear.y, command.linear.z, command.angular.x, command.angular.y, command.angular.z, msg.linear.x, msg.linear.y, msg.linear.z, msg.angular.x, msg.angular.y, msg.angular.z
1642514400.77,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514400.83,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514400.9,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514401.01,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514401.04,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514401.1,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514401.16,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514401.23,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514401.3,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514401.37,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514401.43,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514401.5,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514401.57,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514401.64,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514401.73,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514401.78,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514401.83,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514401.9,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514401.97,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514402.04,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514402.1,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514402.17,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514402.24,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514402.3,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514402.37,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514402.46,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514402.49,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514403.49,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514403.5,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514403.56,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514403.64,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514403.7,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514403.77,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514403.83,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514403.9,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514403.97,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514404.03,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514404.1,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514404.31,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514404.31,pass_through,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0
1642514404.31,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514405.22,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514405.22,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514406.19,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514406.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.27,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.36,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.51,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.71,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514407.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514408.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514408.1,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514408.18,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514408.24,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514408.31,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514408.38,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514408.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514408.51,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514408.58,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514408.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514408.71,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514408.85,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514408.85,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514408.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514408.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514409.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514409.1,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514409.18,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514409.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514409.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514409.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514409.43,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514409.5,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514409.58,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514409.68,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514409.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514409.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514409.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514409.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514409.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514410.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514410.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514410.17,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514410.24,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514410.31,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514410.42,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514410.49,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514410.52,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514410.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514410.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514410.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514410.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514410.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514410.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514410.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.21,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.21,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.24,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514411.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514411.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0701754385965,0.0,0.0,0.0,0.0,0.0,-0.0701754385965
1642514411.5,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.87,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514411.91,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514411.97,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.04,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.1,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.17,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.24,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.3,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.37,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.44,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.51,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.58,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.65,pass_through,0.2,0.0,0.0,0.0,0.0,-0.0701754385965,0.2,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.73,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.79,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.84,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.9,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514412.99,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514413.05,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514413.1,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514413.18,pass_through,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0
1642514413.24,pass_through,0.16,0.0,0.0,0.0,0.0,-0.0701754385965,0.16,0.0,0.0,0.0,0.0,-0.0701754385965
1642514413.31,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514413.36,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514413.46,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514413.51,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514413.57,pass_through,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
1642514413.64,pass_through,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
1642514413.72,pass_through,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0
1642514413.77,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514413.84,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514413.9,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514413.98,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514414.04,pass_through,0.12,0.0,0.0,0.0,0.0,-0.0701754385965,0.12,0.0,0.0,0.0,0.0,-0.0701754385965
1642514414.11,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514414.19,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514414.22,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514415.17,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.18,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.24,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.31,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.38,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.44,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.51,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.57,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.64,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.7,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.77,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514415.84,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514415.91,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514415.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514416.13,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514416.13,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514416.16,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514416.23,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514416.3,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514416.38,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514416.44,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514416.51,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514416.57,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514416.64,pass_through,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0
1642514416.7,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514416.77,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514416.85,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514416.9,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514416.96,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514417.03,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514417.1,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514417.16,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514417.23,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514417.31,pass_through,0.08,0.0,0.0,0.0,0.0,-0.0701754385965,0.08,0.0,0.0,0.0,0.0,-0.0701754385965
1642514417.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514417.43,pass_through,0.04,0.0,0.0,0.0,0.0,-0.0701754385965,0.04,0.0,0.0,0.0,0.0,-0.0701754385965
1642514417.5,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514417.56,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514417.69,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514417.71,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514417.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514417.83,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514417.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514417.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.1,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.18,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.24,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.3,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.5,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.63,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.7,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.77,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.83,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514418.97,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514419.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514419.1,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514419.16,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514419.22,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1642514419.34,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
